2026-04-11 04:16:46,210569.06,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-11 04:16:44,210567.45,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.994,0.0,0.0
2026-04-11 04:16:46,210569.26,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-11 04:16:46,210569.26,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-11 04:16:46,210569.26,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-11 04:16:46,210569.27,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-11 04:16:46,210569.27,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-11 04:16:46,210569.27,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-11 04:16:46,210569.27,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-11 04:16:46,210569.27,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-11 04:16:46,210569.27,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-11 04:16:46,210569.28,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-11 04:16:46,210569.28,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-11 04:16:46,210569.28,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-11 04:16:46,210569.28,NH-25-003,CPU,0,CPU-Temp,0,0,31.6,0,0
2026-04-11 04:16:44,210567.65,NH-25-003,Sensor,EZO-RTD,B0103,101,0,14.179,0.0,0.0
2026-04-11 04:16:45,210568.26,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.237,0.0,0.0
2026-04-11 04:16:45,210568.46,NH-25-003,Sensor,EZO-RTD,B0203,102,0,13.981,0.0,0.0
2026-04-11 04:16:53,210576.65,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-11 04:16:54,210576.85,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-11 04:16:54,210577.05,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.42666666666666,0.0,0.0
2026-04-11 04:16:54,210577.26,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-11 04:16:55,210577.86,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-11 04:16:55,210578.06,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.415583127583433,0.0,0.0
2026-04-11 04:16:55,210578.66,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-11 04:16:56,210578.86,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-11 04:16:56,210579.07,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-11 04:16:54,210577.46,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.996,0.0,0.0
2026-04-11 04:16:56,210579.27,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-11 04:16:56,210579.27,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-11 04:16:56,210579.27,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-11 04:16:56,210579.27,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-11 04:16:56,210579.27,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-11 04:16:56,210579.27,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-11 04:16:56,210579.27,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-11 04:16:56,210579.27,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-11 04:16:56,210579.27,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-11 04:16:56,210579.27,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-11 04:16:56,210579.28,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-11 04:16:56,210579.28,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-11 04:16:56,210579.28,NH-25-003,CPU,0,CPU-Temp,0,0,31.6,0,0
2026-04-11 04:16:54,210577.66,NH-25-003,Sensor,EZO-RTD,B0103,101,0,14.179,0.0,0.0
2026-04-11 04:16:55,210578.26,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.215,0.0,0.0
2026-04-11 04:16:55,210578.46,NH-25-003,Sensor,EZO-RTD,B0203,102,0,13.98,0.0,0.0
2026-04-11 04:17:03,210586.65,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-11 04:17:04,210586.85,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-11 04:17:04,210587.05,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.64,0.0,0.0
2026-04-11 04:17:04,210587.25,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-11 04:17:05,210587.86,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-11 04:17:05,210588.06,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.415583127583433,0.0,0.0
2026-04-11 04:17:05,210588.66,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-11 04:17:06,210588.86,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-11 04:17:06,210589.06,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-11 04:17:04,210587.46,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.993,0.0,0.0
2026-04-11 04:17:06,210589.26,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-11 04:17:06,210589.27,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-11 04:17:06,210589.27,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-11 04:17:06,210589.27,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-11 04:17:06,210589.27,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-11 04:17:06,210589.27,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-11 04:17:06,210589.27,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-11 04:17:06,210589.27,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-11 04:17:06,210589.27,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-11 04:17:06,210589.27,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-11 04:17:06,210589.27,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-11 04:17:06,210589.27,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-11 04:17:06,210589.27,NH-25-003,CPU,0,CPU-Temp,0,0,30.6,0,0
2026-04-11 04:17:04,210587.66,NH-25-003,Sensor,EZO-RTD,B0103,101,0,14.179,0.0,0.0
2026-04-11 04:17:05,210588.26,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.248,0.0,0.0
2026-04-11 04:17:05,210588.46,NH-25-003,Sensor,EZO-RTD,B0203,102,0,13.978,0.0,0.0
2026-04-11 04:17:13,210596.65,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-11 04:17:14,210596.85,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-11 04:17:14,210597.05,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.64,0.0,0.0
2026-04-11 04:17:14,210597.26,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-11 04:17:15,210597.87,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-11 04:17:15,210598.07,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.415583127583433,0.0,0.0
2026-04-11 04:17:15,210598.67,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-11 04:17:16,210598.87,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-11 04:17:16,210599.07,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-11 04:17:14,210597.46,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.996,0.0,0.0
2026-04-11 04:17:16,210599.27,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-11 04:17:16,210599.27,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-11 04:17:16,210599.27,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-11 04:17:16,210599.28,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-11 04:17:16,210599.28,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-11 04:17:16,210599.28,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-11 04:17:16,210599.28,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-11 04:17:16,210599.28,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-11 04:17:16,210599.28,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-11 04:17:16,210599.28,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-11 04:17:16,210599.28,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-11 04:17:16,210599.28,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-11 04:17:16,210599.28,NH-25-003,CPU,0,CPU-Temp,0,0,30.6,0,0
2026-04-11 04:17:14,210597.66,NH-25-003,Sensor,EZO-RTD,B0103,101,0,14.179,0.0,0.0
2026-04-11 04:17:15,210598.27,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.2,0.0,0.0
2026-04-11 04:17:15,210598.47,NH-25-003,Sensor,EZO-RTD,B0203,102,0,13.977,0.0,0.0
2026-04-11 04:17:23,210606.65,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-11 04:17:24,210606.85,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-11 04:17:24,210607.05,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.53333333333333,0.0,0.0
2026-04-11 04:17:24,210607.25,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.0033461538461538876,0.0,0.0
2026-04-11 04:17:25,210607.86,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-11 04:17:25,210608.06,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.415583127583433,0.0,0.0
2026-04-11 04:17:25,210608.66,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-11 04:17:26,210608.86,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-11 04:17:26,210609.06,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-11 04:17:24,210607.46,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.993,0.0,0.0
2026-04-11 04:17:26,210609.26,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-11 04:17:26,210609.26,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-11 04:17:26,210609.26,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-11 04:17:26,210609.26,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-11 04:17:26,210609.27,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-11 04:17:26,210609.27,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-11 04:17:26,210609.27,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-11 04:17:26,210609.27,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-11 04:17:26,210609.27,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-11 04:17:26,210609.27,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-11 04:17:26,210609.27,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-11 04:17:26,210609.27,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-11 04:17:26,210609.27,NH-25-003,CPU,0,CPU-Temp,0,0,31.1,0,0
2026-04-11 04:17:24,210607.66,NH-25-003,Sensor,EZO-RTD,B0103,101,0,14.178,0.0,0.0
2026-04-11 04:17:25,210608.26,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.218,0.0,0.0
2026-04-11 04:17:25,210608.46,NH-25-003,Sensor,EZO-RTD,B0203,102,0,13.976,0.0,0.0
2026-04-11 04:17:33,210616.65,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-11 04:17:34,210616.85,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-11 04:17:34,210617.05,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.53333333333333,0.0,0.0
2026-04-11 04:17:34,210617.25,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-11 04:17:35,210617.86,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-11 04:17:35,210618.06,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.415583127583433,0.0,0.0
2026-04-11 04:17:35,210618.66,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-11 04:17:36,210618.86,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-11 04:17:36,210619.06,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-11 04:17:34,210617.46,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.996,0.0,0.0
2026-04-11 04:17:36,210619.26,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-11 04:17:36,210619.26,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-11 04:17:36,210619.26,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-11 04:17:36,210619.26,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-11 04:17:36,210619.27,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-11 04:17:36,210619.27,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-11 04:17:36,210619.27,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-11 04:17:36,210619.27,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-11 04:17:36,210619.27,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-11 04:17:36,210619.27,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-11 04:17:36,210619.27,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-11 04:17:36,210619.27,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-11 04:17:36,210619.27,NH-25-003,CPU,0,CPU-Temp,0,0,30.6,0,0
2026-04-11 04:17:34,210617.66,NH-25-003,Sensor,EZO-RTD,B0103,101,0,14.179,0.0,0.0
2026-04-11 04:17:35,210618.26,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.203,0.0,0.0
2026-04-11 04:17:35,210618.46,NH-25-003,Sensor,EZO-RTD,B0203,102,0,13.975,0.0,0.0
2026-04-11 04:17:43,210626.65,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-11 04:17:44,210626.85,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-11 04:17:44,210627.05,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.42666666666666,0.0,0.0
2026-04-11 04:17:44,210627.26,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.0033461538461538876,0.0,0.0
2026-04-11 04:17:45,210627.86,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-11 04:17:45,210628.06,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.415583127583433,0.0,0.0
2026-04-11 04:17:45,210628.66,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-11 04:17:46,210628.86,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-11 04:17:46,210629.06,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-11 04:17:44,210627.46,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.994,0.0,0.0
2026-04-11 04:17:46,210629.26,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-11 04:17:46,210629.26,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-11 04:17:46,210629.26,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-11 04:17:46,210629.27,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-11 04:17:46,210629.27,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-11 04:17:46,210629.27,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-11 04:17:46,210629.27,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-11 04:17:46,210629.27,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-11 04:17:46,210629.27,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-11 04:17:46,210629.27,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-11 04:17:46,210629.27,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-11 04:17:46,210629.27,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-11 04:17:46,210629.27,NH-25-003,CPU,0,CPU-Temp,0,0,31.1,0,0
2026-04-11 04:17:44,210627.66,NH-25-003,Sensor,EZO-RTD,B0103,101,0,14.18,0.0,0.0
2026-04-11 04:17:45,210628.26,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.198,0.0,0.0
2026-04-11 04:17:45,210628.46,NH-25-003,Sensor,EZO-RTD,B0203,102,0,13.974,0.0,0.0
2026-04-11 04:17:53,210636.65,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-11 04:17:54,210636.85,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-11 04:17:54,210637.05,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.42666666666666,0.0,0.0
2026-04-11 04:17:54,210637.26,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.0033461538461538876,0.0,0.0
2026-04-11 04:17:55,210637.86,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-11 04:17:55,210638.06,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.415583127583433,0.0,0.0
2026-04-11 04:17:55,210638.66,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-11 04:17:56,210638.86,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-11 04:17:56,210639.06,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-11 04:17:54,210637.46,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.994,0.0,0.0
2026-04-11 04:17:56,210639.26,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-11 04:17:56,210639.27,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-11 04:17:56,210639.27,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-11 04:17:56,210639.27,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-11 04:17:56,210639.27,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-11 04:17:56,210639.27,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-11 04:17:56,210639.27,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-11 04:17:56,210639.27,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-11 04:17:56,210639.27,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-11 04:17:56,210639.27,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-11 04:17:56,210639.27,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-11 04:17:56,210639.27,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-11 04:17:56,210639.28,NH-25-003,CPU,0,CPU-Temp,0,0,30.6,0,0
2026-04-11 04:17:54,210637.66,NH-25-003,Sensor,EZO-RTD,B0103,101,0,14.18,0.0,0.0
2026-04-11 04:17:55,210638.26,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.205,0.0,0.0
2026-04-11 04:17:55,210638.46,NH-25-003,Sensor,EZO-RTD,B0203,102,0,13.974,0.0,0.0
2026-04-11 04:18:03,210646.65,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-11 04:18:04,210646.85,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-11 04:18:04,210647.05,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.74666666666667,0.0,0.0
2026-04-11 04:18:04,210647.26,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-11 04:18:05,210647.86,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-11 04:18:05,210648.06,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.415583127583433,0.0,0.0
2026-04-11 04:18:05,210648.66,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-11 04:18:06,210648.86,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-11 04:18:06,210649.06,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-11 04:18:04,210647.46,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.996,0.0,0.0
2026-04-11 04:18:06,210649.26,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-11 04:18:06,210649.26,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-11 04:18:06,210649.26,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-11 04:18:06,210649.27,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-11 04:18:06,210649.27,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-11 04:18:06,210649.27,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-11 04:18:06,210649.27,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-11 04:18:06,210649.27,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-11 04:18:06,210649.27,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-11 04:18:06,210649.27,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-11 04:18:06,210649.27,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-11 04:18:06,210649.27,NH-25-003,Event,0,0,0,0,174.0,0.1312692307692307,60.59923076923072
2026-04-11 04:18:06,210649.27,NH-25-003,CPU,0,CPU-Temp,0,0,31.1,0,0
2026-04-11 04:18:04,210647.66,NH-25-003,Sensor,EZO-RTD,B0103,101,0,14.181,0.0,0.0
2026-04-11 04:18:05,210648.26,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.213,0.0,0.0
2026-04-11 04:18:05,210648.46,NH-25-003,Sensor,EZO-RTD,B0203,102,0,13.973,0.0,0.0
2026-04-11 04:18:13,210656.65,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-11 04:18:14,210656.85,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-11 04:18:14,210657.05,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.42666666666666,0.0,0.0
2026-04-11 04:18:14,210657.26,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.004692307692307773,0.0,0.0
2026-04-11 04:18:15,210657.86,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-11 04:18:15,210658.06,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.4070019696507337,0.0,0.0
2026-04-11 04:18:15,210658.66,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-11 04:18:16,210658.86,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-11 04:18:16,210659.06,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-11 04:18:14,210657.46,NH-25-003,Sensor,EZO-pH,B0102,90,0,2.994,0.0,0.0
2026-04-11 04:18:16,210659.26,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-11 04:18:16,210659.26,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-11 04:18:16,210659.27,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-11 04:18:16,210659.27,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-11 04:18:16,210659.27,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-11 04:18:16,210659.27,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-11 04:18:16,210659.27,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-11 04:18:16,210659.27,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-11 04:18:16,210659.27,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-11 04:18:16,210659.27,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
